frame,distance,adult_speed,child_speed
8622,156.69157603394,40.40610178205956,58.90150893735306
8623,155.24174696260025,29.450754468724362,40.406101782125184
8624,156.80003188775186,30.046260628836972,52.704627669421065
8625,156.7322557739791,15.971914125013026,14.285714285727279
8626,156.250599998848,8.333333333309334,16.666666666618667
8627,156.250599998848,25.753937681950887,25.753937681950887
8628,154.05599631302897,15.971914124987086,35.71428571426019
8629,156.7322557739791,8.333333333340912,52.704627669520924
8630,154.53802121160993,7.142857142852039,25.75393768186723
8631,154.60029107346466,20.203050891062592,25.75393768190906
8632,155.56108125106357,0.0,16.666666666650244
8633,155.08062419270823,0.0,7.142857142863639
8634,158.44636316432133,14.285714285704078,52.00078492339511
8635,156.250599998848,0.0,37.26779962503039
8636,155.28763633979364,15.971914124987086,25.75393768186723
8637,150.89814445512576,15.971914124987086,77.26181304560171
8638,153.09229242519038,8.333333333340912,30.046260628893904
8639,152.88230767489088,7.142857142852039,14.285714285704078
8640,153.05227865013967,14.285714285727279,42.857142857181834
8641,150.37286989347513,37.267799624889165,23.570226039483703
8642,150.1307763251759,0.0,15.971914125038966
8643,152.80052355931247,7.142857142852039,45.17539514523028
8644,154.49595463959565,8.333333333340912,44.87637339282835
8645,153.52524222420234,28.571428571408156,14.285714285704078
8646,152.56883692287886,28.571428571454557,45.736601695990515
8647,154.2595215861893,28.571428571408156,47.915742374961255
8648,154.50323621206127,50.68968775253126,0.0
8649,154.25384922263692,14.285714285704078,0.0
8650,152.55490814785344,0.0,30.046260628893904
8651,151.58495967608397,7.142857142852039,7.142857142852039
8652,152.3162827802727,14.285714285704078,7.142857142852039
8653,151.83214415926557,7.142857142863639,14.285714285727279
8654,151.83214415926557,0.0,0.0
8655,154.0194792875239,7.142857142863639,25.75393768190906
8656,155.223226354821,0.0,30.04626062878004
8657,158.13364600868468,14.28571428575048,57.14285714300192
8658,159.8311609167624,7.142857142852039,20.20305089102978
8659,161.7714437099453,0.0,33.33333333336365
8660,158.14234094637652,15.971914124987086,64.28571428566835
8661,161.3009609394811,14.285714285727279,63.8876565000521
8662,162.9915641988873,16.666666666650244,18.63389981247989
8663,162.53691888306483,0.0,28.571428571454557
8664,159.10452539132882,7.142857142852039,57.587555344948484
8665,159.89058759038946,14.285714285727279,57.58755534504201
8666,162.9846618550347,0.0,83.33333333325123
8667,162.2621335986927,7.142857142852039,119.73610438734451
8668,165.5203914930121,8.333333333340912,67.18548123588235
8669,169.64079697997178,7.142857142852039,52.00078492339511
8670,157.21402609182172,0.0,179.1419457713694
8671,168.71351457426283,33.333333333237334,247.76781245459483
8672,165.24527224704494,15.971914125038966,90.35079029075405
8673,163.26435618346093,29.45075446867653,14.285714285704078
8674,169.92056967889437,66.6666666667273,93.16949906257598
8675,176.3384529817589,7.142857142852039,108.79675865512095
8676,179.7386992275175,40.406101782125184,45.736601695990515
8677,179.3244266685384,88.58454843936813,68.71842709355997
8678,179.75330316853706,31.94382825002605,20.203050891062592
8679,181.60396471443016,71.42857142852039,7.142857142852039
8680,170.20575783445165,37.26779962503039,186.33899812515196
8681,None,15.971914124987086,None
8682,None,51.50787536373446,None
8683,195.0,25.000000000022737,None
8684,None,28.571428571408156,None
8685,None,14.285714285727279,None
8686,185.78549458986296,41.66666666654666,None
8687,189.58968853816918,14.28571428575048,58.901508937544385
8688,193.7969298002422,7.142857142852039,158.59716650827608
8689,190.67249408344142,18.633899812515196,50.000000000045475
8690,195.0,21.428571428556115,57.587555344948484
8691,194.64069461446135,0.0,90.3507902906073
8692,193.40372281835735,14.285714285704078,31.94382824997417
8693,193.96133635340834,16.666666666681824,37.26779962503039
8694,192.92291206593373,14.285714285704078,29.45075446867653
8695,196.64244201087413,16.666666666681824,83.33333333340913
8696,194.64069461446135,14.285714285704078,29.45075446867653
8697,198.5604441977304,14.285714285704078,45.736601695916235
8698,202.52654147049466,16.666666666681824,112.11353372571621
8699,205.28577641911775,15.971914124987086,58.90150893735306
8700,None,7.142857142863639,None
8701,206.0412580043133,41.66666666654666,None
8702,207.21064161861958,14.28571428575048,38.465462908201054
8703,206.46065000382035,38.46546290807611,40.40610178205956
8704,208.65521800328887,16.666666666681824,23.570226039573022
8705,207.16177253537873,15.971914124987086,43.44830378781337
8706,210.0386869126733,21.428571428590917,40.406101782125184
8707,210.80619061118674,18.63389981247989,78.61650943372757
8708,211.73391320239656,15.971914125013026,71.7848258652145
8709,213.91645565500565,14.285714285704078,28.571428571408156
8710,215.85701285804916,0.0,33.33333333336365
8711,216.8553665464611,15.971914124987086,43.44830378781337
8712,216.15098889433747,52.00078492339511,70.34898429849333
8713,214.22243113175614,16.666666666681824,37.26779962503039
8714,218.40329667841556,15.971914124987086,51.50787536373446
8715,220.238507078122,7.142857142863639,67.38557951475131
8716,218.3048327454067,18.633899812444582,30.04626062878004
8717,217.0829334609241,14.28571428575048,31.94382825007793
8718,216.83173199511182,14.285714285704078,20.20305089102978
8719,220.4705195712116,8.333333333340912,68.71842709369018
8720,219.74132519851608,29.45075446867653,15.971914124987086
8721,221.6776939613005,7.142857142863639,31.94382825002605
8722,221.43904353117134,8.333333333325122,16.666666666650244
8723,219.98636321372285,14.285714285727279,7.142857142863639
8724,215.63221002438388,42.85714285711223,21.428571428556115
8725,215.379316555699,30.046260628893904,25.000000000022737
8726,216.5848563496534,14.285714285704078,21.428571428556115
8727,216.6333307688362,0.0,58.90150893735306
8728,217.0829334609241,8.333333333340912,34.35921354684509
8729,221.43904353117134,20.20305089102978,52.00078492339511
8730,222.89291150684895,20.203050891062592,45.17539514530365
8731,227.75260701032602,60.66758241049626,30.04626062878004
8732,228.00877176108818,15.971914125038966,0.0
8733,228.98253208487324,0.0,14.285714285704078
8734,227.5,16.666666666681824,71.20003121104418
8735,224.36131573869858,38.46546290807611,31.94382824997417
8736,225.07387676049837,7.142857142863639,51.50787536381812
8737,225.08887133752305,8.333333333325122,37.26779962495978
8738,222.17110523198104,38.46546290813858,15.971914125013026
8739,221.19900542271884,20.20305089102978,14.285714285704078
8740,221.6776939613005,23.570226039573022,23.570226039573022
8741,219.49487465542333,25.75393768186723,7.142857142852039
8742,220.72211035598585,47.915742374961255,14.285714285704078
8743,221.94424975655485,18.633899812515196,8.333333333340912
8744,221.75718703122115,100.2547774829155,35.71428571426019
8745,222.03152929257593,15.971914125013026,31.94382825002605
8746,223.00896842952304,0.0,16.666666666618667
8747,224.6870045196206,28.57142857150096,25.753937681950887
8748,223.1731390647181,7.142857142852039,35.71428571426019
8749,220.78100008832283,30.046260628893904,18.633899812515196
8750,220.25042565225613,7.142857142852039,29.45075446867653
8751,217.29703173306348,0.0,102.27015045206697
8752,214.21542894945733,34.35921354677998,121.33516482122242
8753,211.14213222377006,14.285714285727279,55.787497685098266
8754,206.90335908341362,61.02859818079589,92.8571428570765
8755,204.94145505485218,16.666666666681824,216.66666666686373
8756,202.94087809014724,25.75393768186723,186.94646183275785
8757,201.2486024796197,28.571428571408156,63.88765649994834
8758,None,8.333333333340912,None
8759,194.2479086116502,45.17539514523028,None
8760,198.72153884267303,28.571428571454557,71.42857142863639
8761,188.28967045486058,16.666666666618667,175.79185924723527
8762,189.92893407798613,83.29931278371534,28.57142857150096
8763,192.15098230297966,166.751678998863,134.20210162887506
8764,183.61372497719228,133.3333333334546,100.00000000009095
8765,187.8223895066826,115.17511068989697,87.18968296946414
8766,190.0026315607234,93.94961741412763,140.69796859721515
8767,189.04232330353963,52.704627669421065,120.18504251534789
8768,187.9627622695517,29.450754468724362,189.11717564122523
8769,189.2828571212935,116.27728997205766,143.74722712488378
8770,181.10770276274835,112.11353372571621,76.82953714417727
8771,179.39411919012284,25.75393768186723,101.01525445514889
8772,171.96293205223037,25.75393768186723,109.03098230330599
8773,169.7056274847714,76.82953714417727,141.42135623743812
8774,166.59531806146293,97.15336077661232,136.46409410377962
8775,170.34450387376754,90.3507902906073,67.38557951475131
8776,172.19175357722565,115.77036657841494,238.63035105391862
8777,164.7604321431575,79.85957062519482,127.17495582007119
8778,161.2862362385582,31.94382824997417,83.6049993622233
8779,152.6802213778851,88.58454843953598,171.79606773422546
8780,140.47864606409047,194.30672155322463,83.29931278344478
8781,131.47243057006287,138.68919884975185,83.29931278358006
8782,134.82581355215328,133.33333333320195,186.33899812479888
8783,None,None,384.65462908138585
8784,None,None,236.57850230953375
8785,None,None,None
8786,None,None,None
8787,None,None,None
8788,None,None,None
8789,None,None,None
8790,None,None,None
8791,None,None,266.7968432256003
8792,None,None,371.70319517973286
8793,None,None,99.99999999992853
8794,None,None,145.53540997157384
8795,None,None,262.6396615833871
8796,217.63501556505102,None,243.80068808416476
8797,224.71537553091466,152.97966458889778,380.14982426486023
8798,242.24367896810023,51.50787536381812,319.4382825002605
8799,270.9464891819047,142.32042032255026,303.12993105582547
8800,277.8380823429358,418.2080333805074,313.31017427830363
8801,265.1871980318809,112.11353372550379,223.60679774975867
8802,281.6895454219059,67.38557951464188,218.52940772524892
8803,272.6559186960738,44.87637339282835,350.39660069412935
8804,286.7320177447925,58.90150893735306,159.71914124987086
8805,305.82552215274643,64.28571428577276,233.97627648820134
8806,284.52108884931533,76.82953714388611,923.7980178441942
8807,286.2516375499012,51.507875363901775,74.57361792097859
8808,304.538995860957,21.428571428556115,400.063770426584
8809,318.8134250623709,18.633899812515196,333.43748372934584
8810,323.4439673266453,70.34898429849333,55.787497685007665
8811,330.20751051422195,115.39638872441574,29.450754468724362
8812,331.5569332708939,68.71842709355997,52.704627669421065
8813,333.4025344834679,92.85714285722732,117.80301787489745
8814,338.824807238195,142.85714285704077,58.90150893735306
8815,338.864279616486,74.53559925006078,34.35921354684509
8816,337.76952201168183,58.90150893735306,35.71428571426019
8817,327.8353245152206,14.285714285704078,189.1171756409181
8818,326.5872777681335,91.47320339198103,29.450754468724362
8819,308.97410894765926,253.4484387621761,52.704627669421065
8820,305.9836596944353,70.34898429860758,7.142857142863639
8821,333.3781636520305,126.92955176403291,950.5846154372089
8822,329.84390247509504,64.28571428587716,157.3051110400074
8823,343.4020966738555,104.00156984679022,204.54030090380175
8824,344.97101327502867,25.000000000022737,30.046260628893904
8825,351.37764584560585,51.50787536373446,172.76266603484547
8826,352.9660040287166,79.85957062506513,0.0
8827,351.8497548670455,60.092521257673944,50.68968775243522
8828,347.3110997362451,15.971914125013026,86.89660757576787
8829,345.2625812334722,51.50787536373446,106.18620533791345
8830,349.4985693819075,74.53559925006078,84.98365855995704
8831,353.2208940592275,47.915742374961255,31.94382824997417
8832,341.4747428434496,40.40610178205956,243.27694808448905
8833,345.71953951143695,15.971914125013026,164.90566258036705
8834,336.40005945302687,53.35936864522117,333.437483728714
8835,332.50112781763613,14.285714285727279,76.93092581627717
8836,328.40219244091537,37.267799624889165,99.99999999971199
8837,334.36806067565726,42.85714285725144,115.17511069027108
8838,334.6419728605484,42.85714285711223,52.00078492339511
8839,329.4267748681033,47.140452079146044,41.666666666704565
8840,327.0550412392385,14.285714285704078,57.14285714281631
8841,320.7074211801155,101.01525445531296,47.91574237503907
8842,307.7092783781471,41.666666666625616,351.58371849513674
8843,324.71064041697184,40.31128874143775,262.3451924465402
8844,327.9454985207146,60.82762530317582,116.61903789727724
8845,330.3865160686798,174.64249196588864,100.4987562113003
8846,324.76337539815046,83.29931278344478,101.01525445514889
8847,334.2469147202409,121.42857142848466,95.83148474992251
8848,319.23189063751136,53.35936864532227,417.41599287931945
8849,314.35807608521844,40.40610178205956,218.52940772524892
8850,314.8622714775462,15.971914125013026,80.81220356425037
8851,319.9941405713548,51.50787536373446,80.81220356411912
8852,320.0390601161052,34.35921354684509,50.000000000045475
8853,325.4324046557134,72.8431359084163,231.3447820098582
8854,319.11792491177926,38.46546290813858,223.7208537625724
8855,317.85413321207574,53.35936864522117,50.68968775243522
8856,320.0312484742701,20.203050891062592,119.73610438753897
8857,316.19811827397075,101.37937550487044,103.07764064033995
8858,294.89828755013144,208.00313969391826,106.1862053380859
8859,281.62785728688135,29.45075446867653,263.41555592246567
8860,268.35098285640765,246.78488158290523,30.046260628893904
8861,272.21498856602295,328.88184094894604,369.01689580229316
8862,269.4276340689648,65.85388898061642,31.94382824997417
8863,246.85623346393342,258.7252896613044,171.5773164210748
8864,243.38498310290223,58.33333333327586,52.704627669421065
8865,235.23658303928835,76.93092581627717,42.857142857181834
8866,239.00209204105306,105.4092553386424,136.6768288900791
8867,247.0323865407125,166.13861928060675,196.52594988903513
8868,266.3273361861302,305.393690377381,15.971914124987086
8869,285.97421212410046,233.33333333354554,117.8511301978651
8870,280.88476284768456,207.6348836248321,138.6891988495266
8871,287.89103841557835,64.28571428577276,65.85388898072337
8872,302.8398916919632,133.33333333320195,164.3590243608049
