frame,distance,adult_speed,child_speed
5030,1792.9297950561254,0.0,190.0292375165158
5031,1787.1167421296236,7.142857142857839,130.34491136354598
5032,1786.565210116888,7.142857142852039,15.971914124987086
5033,1784.7624491791619,0.0,30.046260628893904
5034,1786.699750937465,7.142857142846238,29.450754468652615
5035,1788.2341149860663,0.0,38.46546290813858
5036,1785.4848781213466,18.633899812497543,67.1854812358187
5037,1786.8486925310715,0.0,58.90150893740089
5038,1788.9195062942324,14.285714285715677,29.450754468700445
5039,1787.2660686087004,16.666666666666035,33.33333333333207
5040,1799.586132976135,14.285714285715677,201.65134590706398
5041,1791.5987971641418,20.203050891046185,214.28571428573517
5042,1785.4237592235631,8.333333333333018,153.65907428820896
5043,1788.1907057134595,7.142857142857839,45.736601695953375
5044,1788.1907057134595,14.285714285715677,14.285714285715677
5045,1789.742509413016,18.633899812497543,33.33333333333207
5046,1790.3341168619895,0.0,40.40610178209237
5047,1787.0263708182931,0.0,51.50787536373446
5048,1810.5468787081984,0.0,651.3341009895635
5049,1828.989953498925,0.0,263.51238208097936
5050,1817.7929612582398,0.0,454.0071023452902
5051,1828.7786224691058,16.666666666666035,226.69117514558215
5052,1856.7679580389145,0.0,580.1125858356837
5053,1868.21117650013,0.0,300.0850219657436
5054,1880.1556451528156,0.0,384.1476857205224
5055,1876.4823473723382,0.0,64.28571428572054
5056,1886.5908406435137,0.0,229.01742202689942
5057,1890.194169920117,0.0,60.09252125773087
5058,1883.8609954027925,0.0,186.94646183290965
5059,1881.3808758462492,14.285714285715677,57.587555344995245
5060,1885.363691705131,16.666666666666035,135.65683830082574
5061,1914.298304862646,0.0,567.3515269232149
5062,1938.2409550930452,0.0,571.4285714281631
5063,1969.3022241393016,0.0,629.8699160238031
5064,1986.1533802805866,14.285714285692476,385.97874531673347
5065,1997.465644260246,0.0,170.3837205983916
5066,2006.9293086703378,0.0,178.14631938692617
5067,2005.2309717336805,0.0,58.90150893740089
5068,2024.4826499627009,0.0,351.7449214927523
5069,2082.207002197428,0.0,1467.0454056443036
5070,2128.5737008616825,0.0,759.1617288907267
5071,2162.9898289173716,20.203050891046185,664.7080070933129
5072,2165.067955053605,0.0,104.41636738450994
5073,2154.9239545747314,0.0,325.76440717121403
5074,2172.061233022679,14.285714285715677,238.72535667242903
5075,2204.6215094659674,8.333333333333018,694.672184878888
5076,2231.431155110997,7.142857142857839,455.63366953767473
5077,2238.189000062327,0.0,159.71914124987086
5078,2269.8766486309337,0.0,560.2578771328965
5079,2304.8707122092555,7.142857142846238,664.4393063594197
5080,2324.1555993521606,0.0,348.83186991673955
5081,2337.076806611199,0.0,221.89211592823074
5082,2348.1944127350275,0.0,200.5095549659938
5083,2343.353633150575,0.0,130.34491136354598
5084,2349.661092583354,0.0,106.71873729054343
5085,2350.862873499856,0.0,111.57499537010592
5086,2348.417818447135,0.0,90.35079029053394
5087,2356.8835885550225,0.0,141.42135623730414
5088,2350.862873499856,0.0,114.28571428572542
5089,2359.8015276713422,0.0,157.7908716741191
5090,2364.034316586796,0.0,70.71067811865207
5091,2362.2466001668836,0.0,25.753937681888146
5092,2361.39789108062,0.0,31.94382824997417
5093,2356.9764530007506,0.0,84.98365855995704
5094,2356.791462985217,0.0,40.406101782026745
5095,2357.352593482782,0.0,45.736601695990515
5096,2356.0567162103716,0.0,153.65907428820896
5097,2354.9322707882707,0.0,21.428571428573516
5098,2351.8223253468786,0.0,47.915742375000164
5099,2346.6293380080288,0.0,150.9230856356179
5100,2350.6795294127187,7.142857142857839,71.78482586515621
5101,2351.339883981046,0.0,14.285714285715677
5102,2351.146528823757,8.333333333333018,37.267799624995085
5103,2350.5797157297175,0.0,31.94382825000011
5104,2351.249933545985,7.142857142857839,83.29931278351242
5105,2344.5684037792544,8.333333333333018,117.85113019775346
5106,2336.1003831171297,0.0,121.21830534627709
5107,2328.660559205656,0.0,131.70777796123284
5108,2326.0284284591194,0.0,58.333333333386385
5109,2321.7948337439293,0.0,60.60915267304011
5110,2320.3836428487425,0.0,20.203050891062592
5111,2312.3859971899155,0.0,138.6943081424384
5112,2314.6613143179284,0.0,127.77531300000044
5113,2308.378705931936,0.0,108.09104250302165
5114,2310.7423049747454,0.0,50.68968775248324
5115,2307.9189760474696,0.0,40.40610178209237
5116,2312.6135107276355,0.0,70.34898429855045
5117,2309.0155911123684,0.0,100.34662148993199
5118,2311.2019059355243,0.0,74.57361792079692
5119,2308.66736452006,0.0,38.46546290810735
5120,2302.272355738999,8.333333333333018,100.34662148993199
5121,2299.246670107407,7.142857142857839,58.90150893740089
5122,2296.9149418295838,0.0,58.90150893735306
5123,2300.0280433072985,0.0,55.90169943754559
5124,2298.4116798345767,7.142857142846238,45.1753951451936
5125,2297.0860345228693,7.142857142863639,29.450754468724362
5126,2297.0000544188065,0.0,23.570226039550693
5127,2296.048997735022,7.142857142857839,31.94382825000011
5128,2294.0627715910477,0.0,42.85714285714703
5129,2293.1149665902058,8.333333333333018,33.33333333333207
5130,2295.187628495762,0.0,31.94382825000011
5131,2297.620127436213,15.971914125000055,79.85957062500027
5132,2295.735230813867,0.0,68.71842709362507
5133,2295.5492262201656,0.0,40.40610178209237
5134,2293.9479069935305,0.0,43.44830378784866
5135,2293.6706389540764,8.333333333333018,76.82953714410448
5136,2294.349853444326,14.285714285715677,75.92961294811204
5137,2294.2628990593034,0.0,20.20305089102978
5138,2293.776198760463,0.0,60.09252125778781
5139,2295.386677664572,0.0,43.448303787778094
5140,2297.9525669604236,0.0,72.8431359085346
5141,2295.2141512285953,0.0,52.704627669470995
5142,2295.6744651626896,0.0,25.753937681888146
5143,2294.465733019345,7.142857142857839,31.94382825000011
5144,2295.9179536734323,8.333333333333018,97.18253158075133
5145,2294.5882528244583,0.0,28.571428571431355
5146,2292.429333698206,0.0,31.94382825000011
5147,2295.7092585952605,0.0,60.667582410668686
5148,2294.8795175346354,0.0,31.94382825000011
5149,2293.9237672599324,0.0,29.450754468700445
5150,2288.087629440796,0.0,182.00274723200607
5151,2281.3222591295603,0.0,97.15336077669122
5152,2278.6425783786276,7.142857142852039,58.90150893735306
5153,2269.8090228034603,0.0,186.33899812515196
5154,2261.5784310962995,0.0,135.5261854355808
5155,2251.9753551049353,0.0,326.39027596589295
5156,2268.1034478171405,0.0,393.0825471690103
5157,2265.5606921907874,0.0,115.17511068999049
5158,2260.8045028263723,0.0,79.85957062500027
5159,2259.6152327332193,0.0,74.53559924999017
5160,2259.690742114947,0.0,75.92961294811204
5161,2266.4711006319935,14.285714285715677,115.17511068999049
5162,2267.143191331328,8.333333333333018,18.633899812497543
5163,2265.662872097259,0.0,28.571428571431355
5164,2264.757161375144,7.142857142857839,45.17539514526697
5165,2265.939154081592,8.333333333333018,52.704627669470995
5166,2268.2539540360112,7.142857142857839,58.90150893740089
5167,2270.640713543206,0.0,43.44830378781337
5168,2269.5057281267214,0.0,97.1825315808434
5169,2271.65666419906,0.0,109.03098230321746
5170,2270.9128120647874,0.0,14.285714285727279
5171,2271.73281879714,0.0,37.267799624995085
5172,2271.73281879714,0.0,0.0
5173,2274.5570997449154,7.142857142857839,35.7142857142892
5174,2272.1050261816686,16.666666666666035,34.35921354681253
5175,2272.4020880997273,0.0,111.57499537010592
5176,2268.460325859811,7.142857142857839,100.2547774829969
5177,2266.3043153998537,0.0,37.267799624995085
5178,2263.7024981211644,0.0,50.000000000004874
5179,2253.222581104672,0.0,154.5236260913289
5180,2246.907263328863,8.333333333333018,133.33333333332828
5181,2246.325221333723,0.0,65.8538889806699
5182,2240.2362040642056,0.0,89.49974347237652
5183,2246.665529178743,8.333333333340912,150.00000000013642
5184,2244.9126931798482,7.142857142846238,118.8808355504845
5185,2254.893789073002,14.285714285727279,243.27694808488417
5186,2254.716833662267,0.0,70.71067811865207
5187,2239.3516918965634,7.142857142857839,226.89114534671626
5188,2234.3200867377977,14.285714285715677,114.50871101344971
5189,2215.7619456972357,18.633899812497543,451.232879022679
5190,2190.487902272003,15.971914125000055,348.75873187813977
5191,2145.742587077956,15.971914125000055,625.8463657076423
5192,2108.2876938406675,8.333333333333018,643.341968853935
5193,2085.0146881976634,0.0,339.3421005777389
5194,2047.528571229227,0.0,568.9230786211948
5195,2020.4230373859828,0.0,526.2551134615449
5196,1977.3001795377454,0.0,689.7574255653517
5197,1913.1351886367047,0.0,980.2384133145376
5198,1906.6373540870325,0.0,373.1435529543079
5199,1867.845014983845,7.142857142846238,564.4665171457195
5200,1794.9579382258516,0.0,1041.6823128086126
5201,1738.7768689512752,0.0,1108.1766806585772
5202,1670.5401072706995,0.0,974.914962278072
5203,1633.0640679409978,0.0,535.4761375426611
5204,1622.4704157549377,0.0,195.0783318453197
5205,1607.7164706502201,0.0,272.92818820778086
5206,1594.6764562129836,7.142857142857839,186.262925862951
5207,1563.7698839663078,18.633899812497543,586.1835131689436
5208,1517.7147294534636,14.285714285715677,813.9410298050647
5209,1458.0294921571374,0.0,1004.8860225754679
5210,1421.4215595663377,0.0,613.3355978218833
5211,1404.7181211901554,0.0,240.004251663044
5212,1398.9968727627663,0.0,128.76968840933617
5213,1367.3380160004328,0.0,719.7607627236274
5214,1355.8631936888028,7.142857142846238,166.59862556675427
5215,1356.1438898582996,7.142857142863639,20.203050891062592
5216,1356.8972879330256,0.0,16.666666666666035
5217,1349.6640322687717,0.0,150.67873649807888
5218,1347.9113472331924,7.142857142857839,77.26181304566445
5219,1339.440554858632,0.0,141.42135623730414
5220,1324.7057220379174,0.0,217.24151893924332
5221,1300.1208597665066,21.428571428573516,500.0510178053956
5222,1281.5249704941375,8.333333333333018,500.0694396225643
5223,1259.8286589850225,14.285714285715677,332.27723856040404
5224,1253.2833877459639,0.0,95.83148475000033
5225,1258.3234878202027,0.0,108.33333333332922
5226,1267.2063762465843,0.0,135.5261854358009
5227,1262.2095705547474,0.0,71.42857142852039
5228,1259.9727179586073,16.666666666681824,76.82953714417727
5229,1249.7792805131633,7.142857142846238,193.38551958086026
5230,1249.6460498877273,0.0,20.203050891062592
5231,1251.054055586728,0.0,23.570226039550693
5232,1253.7515702881492,7.142857142857839,42.85714285714703
5233,1256.2046011697298,0.0,58.90150893740089
5234,1253.2517703957174,8.333333333333018,60.667582410668686
5235,1250.2999640086375,7.142857142857839,38.46546290810735
5236,1252.755762309637,0.0,58.90150893740089
5237,1250.550378833256,0.0,82.07381501496442
5238,1248.3714391157785,0.0,31.94382825000011
5239,1248.506407672784,7.142857142857839,15.971914125000055
5240,1245.55579963324,0.0,52.704627669470995
5241,1242.4898389926575,0.0,47.915742375000164
5242,1245.9414111425947,7.142857142852039,55.787497685007665
5243,1243.3769541052302,0.0,44.87637339282835
5244,1248.3714391157785,0.0,71.42857142846238
5245,1245.4416887193074,0.0,57.58755534504201
5246,1244.1480016461064,0.0,44.87637339278583
5247,1247.4846692444762,0.0,52.00078492343734
5248,1250.6690209643798,0.0,71.4285714285784
5249,1252.2009623059712,16.666666666666035,55.901699437492624
5250,1249.255878513285,7.142857142857839,38.46546290810735
5251,1253.3542994700263,31.94382825000011,35.7142857142892
5252,1256.8102482077395,8.333333333333018,55.901699437492624
5253,1257.7067424483341,0.0,29.450754468700445
5254,1258.218581964199,0.0,25.753937681888146
5255,1260.3955728262456,0.0,37.267799624995085
5256,1262.318600829442,7.142857142857839,42.85714285714703
5257,1265.3996404298525,0.0,57.14285714281631
5258,1265.1486078718183,8.333333333340912,23.570226039573022
5259,1261.9474038168153,0.0,45.736601695879095
5260,1259.3827853357375,15.971914125013026,28.571428571454557
5261,1260.7906249651446,0.0,23.570226039550693
5262,1262.4504940788768,0.0,29.450754468700445
5263,1260.525683990612,0.0,35.7142857142892
5264,1256.6821396041244,0.0,83.33333333333017
5265,1256.813928153249,7.142857142857839,40.40610178209237
5266,1254.6334125950896,7.142857142857839,58.90150893740089
5267,1252.8408717790142,0.0,30.046260628865436
5268,1250.5375844012046,0.0,42.85714285714703
5269,1248.3618265551058,7.142857142857839,38.46546290810735
5270,1247.7215234177856,8.333333333333018,83.33333333333017
5271,1246.9522845722686,0.0,14.285714285715677
5272,1247.4634263175815,0.0,31.94382824997417
5273,1248.2315490324702,0.0,16.666666666681824
5274,1253.485141515447,14.285714285692476,85.71428571415485
5275,1254.3780331303637,0.0,29.450754468724362
5276,1252.58532643489,8.333333333333018,23.570226039550693
5277,1250.2999640086375,0.0,90.35079029053394
5278,1247.2354428895933,0.0,47.915742375000164
5279,1242.9824013235263,0.0,142.40006242195344
5280,1237.609490105825,0.0,100.00000000000975
5281,1240.293916779406,20.203050891046185,65.8538889806699
5282,1239.9112871492057,8.333333333333018,55.901699437492624
5283,1242.220994831435,7.142857142857839,50.000000000004874
5284,1250.7149955125667,0.0,157.14285714287246
5285,1251.8271645878276,8.333333333333018,130.17082793177264
5286,1251.1442762527429,7.142857142857839,51.50787536377629
5287,1251.1020142258585,7.142857142852039,60.609152673089326
5288,1243.5384996050584,0.0,127.20281268739691
5289,1243.292101639836,14.285714285692476,7.142857142846238
5290,1245.2284930887183,0.0,35.714285714318194
5291,1241.1108935143548,23.570226039550693,97.53916592265985
5292,1236.0117313359126,0.0,79.85957062500027
5293,1232.6180470851464,0.0,86.01138984852479
5294,1222.061373254224,0.0,190.2118701752149
5295,1204.971057743712,0.0,249.18233632163012
5296,1191.906875556979,0.0,265.8256295132887
5297,1181.1402329952189,0.0,198.0810720667377
5298,1133.6477627552572,14.285714285715677,855.8323314715211
5299,1096.810945423139,0.0,587.8011603269425
5300,1081.807746320944,0.0,503.3912770179461
5301,1067.095239423361,15.971914125000055,212.37241067599936
5302,1066.4567501778963,15.971914124987086,28.571428571408156
5303,1054.0213470324024,16.666666666681824,194.3650631616868
5304,1027.6873308550612,0.0,379.11012884843836
5305,1008.4826473469933,7.142857142863639,336.9278975737566
5306,966.6033312584848,16.666666666666035,848.0778921249255
5307,935.1989093235727,7.142857142857839,632.3345149330282
5308,913.961158912128,7.142857142857839,301.1034129765721
5309,892.9637450647142,8.333333333333018,357.8485092263846
5310,871.6434190653882,7.142857142857839,330.19783803792416
5311,847.9789207285756,15.971914125000055,358.92412932578105
5312,814.5540190803799,16.666666666666035,550.2524673072851
5313,795.8493890177965,0.0,268.4042032579681
5314,786.9434541312355,7.142857142857839,269.54231805878635
5315,772.6066269454334,16.666666666666035,275.88242262077034
5316,745.2013150820387,0.0,397.9539507767279
5317,744.0228491115041,0.0,31.94382824997417
5318,709.9558084838802,0.0,633.3881555225715
5319,684.7627326307996,7.142857142846238,448.3529950414645
5320,663.6904398889591,0.0,301.35747299640246
5321,648.3989898203112,0.0,291.6666666666556
5322,635.0001968503632,14.285714285715677,198.46348556358797
5323,602.3564144258779,0.0,484.87322138510837
5324,576.2360627381803,0.0,443.86246618617565
5325,534.6580683016015,14.285714285715677,617.8055304620234
5326,507.04659549197254,14.285714285715677,423.0597969989226
5327,500.3551238870249,8.333333333333018,104.41636738450994
5328,486.75686949441194,7.142857142857839,287.58317341713365
5329,464.87525208382516,7.142857142857839,316.2277660168687
5330,426.84189110254863,8.333333333333018,648.9842490812266
5331,391.76013069223876,7.142857142857839,517.3026588143334
5332,383.275357934736,14.285714285704078,281.7583274757418
5333,356.9719876965138,8.333333333340912,485.41219597413146
5334,333.17412864746865,14.285714285692476,457.36601695879096
5335,311.33261955664074,14.285714285727279,443.0874976938551
5336,298.9385388336539,58.333333333331126,597.4482776311414
5337,288.20999288713085,58.90150893740089,228.68300847976687
5338,301.0597947252339,83.29931278351242,611.4552731152794
5339,305.84350573455043,83.33333333333017,253.44843876241623
